C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,16:30:02,0000000404089330,DEMAND,0000000404089330
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",NSW1,1772.03,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",QLD1,1029.451,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",QLDC,87.473,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",QLDN,220.434,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",QLDS,721.543,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",SA1,1119.427,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",TAS1,127.267,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",TASN,62.105,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",TASS,65.113,1,MEASUREMENT,"2023/12/01 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:00:00",VIC1,1164.915,1,MEASUREMENT,"2023/12/01 16:19:09"
C,"END OF REPORT",13
