C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,08:30:03,0000000383892613,DEMAND,0000000383892612
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",NSW1,1265.764,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",QLD1,1374.492,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",QLDC,135.344,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",QLDN,178.225,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",QLDS,1060.923,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",SA1,172.96,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",TAS1,28.255,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",TASN,15.73,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",TASS,12.525,0.6,SATELLITE,"2023/03/31 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:00:00",VIC1,478.943,0.6,SATELLITE,"2023/03/31 08:20:23"
C,"END OF REPORT",13
