C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,10:30:01,0000000398878266,DEMAND,0000000398878266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",NSW1,3692.932,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLD1,2207.522,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLDC,187.012,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLDN,421.273,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLDS,1599.236,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",SA1,584.899,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",TAS1,127.122,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",TASN,77.331,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",TASS,49.912,1,MEASUREMENT,"2023/10/05 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",VIC1,1676.772,1,MEASUREMENT,"2023/10/05 10:19:43"
C,"END OF REPORT",13
