C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,18:30:02,0000000382173032,DEMAND,0000000382173031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",NSW1,281.24,0.6,SATELLITE,"2023/03/06 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLD1,177.277,0.6,SATELLITE,"2023/03/06 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLDC,18.977,0.6,SATELLITE,"2023/03/06 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLDN,36.144,0.6,SATELLITE,"2023/03/06 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLDS,122.156,0.6,SATELLITE,"2023/03/06 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",SA1,221.755,0.6,SATELLITE,"2023/03/06 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",TAS1,18.235,0.6,SATELLITE,"2023/03/06 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",TASN,9.733,0.6,SATELLITE,"2023/03/06 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",TASS,8.502,0.6,SATELLITE,"2023/03/06 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",VIC1,362.611,0.6,SATELLITE,"2023/03/06 18:20:26"
C,"END OF REPORT",13
