C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,07:00:02,0000000384641526,DEMAND,0000000384641525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",NSW1,60.577,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",QLD1,117.745,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",QLDC,5.394,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",QLDN,4.548,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",QLDS,107.802,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/11 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 06:30:00",VIC1,0.051,0.6,SATELLITE,"2023/04/11 06:50:27"
C,"END OF REPORT",13
