C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,17:00:01,0000000405237925,DEMAND,0000000405237924
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",NSW1,2028.187,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLD1,1433.336,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLDC,82.992,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLDN,96.409,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLDS,1253.935,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",SA1,253.196,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",TAS1,113.3,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",TASN,59.813,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",TASS,53.488,0.6,SATELLITE,"2023/12/11 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",VIC1,375.548,0.6,SATELLITE,"2023/12/11 16:50:27"
C,"END OF REPORT",13
