C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,08:00:01,0000000390809431,DEMAND,0000000390809430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",NSW1,144.599,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",QLD1,347.346,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",QLDC,34.499,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",QLDN,44.034,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",QLDS,268.812,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",SA1,0,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",TAS1,0,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",TASN,0,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",TASS,0,0.6,SATELLITE,"2023/06/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 07:30:00",VIC1,1.161,0.6,SATELLITE,"2023/06/30 07:50:23"
C,"END OF REPORT",13
