C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/23,10:00:02,0000000381417755,DEMAND,0000000381417755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",NSW1,1587.03,1,MEASUREMENT,"2023/02/23 09:49:41"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",QLD1,1664.988,1,MEASUREMENT,"2023/02/23 09:49:41"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",QLDC,216.524,1,MEASUREMENT,"2023/02/23 09:49:41"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",QLDN,215.936,1,MEASUREMENT,"2023/02/23 09:49:41"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",QLDS,1232.529,1,MEASUREMENT,"2023/02/23 09:49:41"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",SA1,796.681,1,MEASUREMENT,"2023/02/23 09:49:41"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",TAS1,99.461,1,MEASUREMENT,"2023/02/23 09:49:41"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",TASN,49.561,1,MEASUREMENT,"2023/02/23 09:49:42"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",TASS,49.867,0.7,MEASUREMENT,"2023/02/23 09:49:42"
D,ROOFTOP,ACTUAL,2,"2023/02/23 09:30:00",VIC1,1697.086,1,MEASUREMENT,"2023/02/23 09:49:42"
C,"END OF REPORT",13
