C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,08:30:01,0000000398705552,DEMAND,0000000398705551
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",NSW1,1824.471,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLD1,1830.206,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLDC,187.101,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLDN,165.958,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",QLDS,1477.147,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",SA1,373.116,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",TAS1,36.044,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",TASN,8.739,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",TASS,27.305,0.6,SATELLITE,"2023/10/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:00:00",VIC1,172.199,0.6,SATELLITE,"2023/10/03 08:20:25"
C,"END OF REPORT",13
