C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,09:00:02,0000000401526182,DEMAND,0000000401526182
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",NSW1,1015.973,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",QLD1,1529.267,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",QLDC,164.386,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",QLDN,304.587,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",QLDS,1060.294,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",SA1,736.687,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",TAS1,100.149,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",TASN,62.783,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",TASS,37.485,1,MEASUREMENT,"2023/11/05 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:30:00",VIC1,1623.141,1,MEASUREMENT,"2023/11/05 08:49:10"
C,"END OF REPORT",13
