C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,10:00:02,0000000393475915,DEMAND,0000000393475914
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",NSW1,1752.101,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",QLD1,1950.296,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",QLDC,200.451,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",QLDN,272.317,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",QLDS,1477.529,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",SA1,337.393,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",TAS1,47.462,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",TASN,29.361,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",TASS,18.101,0.6,SATELLITE,"2023/08/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:30:00",VIC1,617.138,0.6,SATELLITE,"2023/08/01 09:50:23"
C,"END OF REPORT",13
