C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/26,17:00:02,0000000395584323,DEMAND,0000000395584323
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",NSW1,753.32,0.7,MEASUREMENT,"2023/08/26 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",QLD1,788.226,1,MEASUREMENT,"2023/08/26 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",QLDC,76.846,1,MEASUREMENT,"2023/08/26 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",QLDN,192.829,1,MEASUREMENT,"2023/08/26 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",QLDS,518.551,1,MEASUREMENT,"2023/08/26 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",SA1,627.337,0.7,MEASUREMENT,"2023/08/26 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",TAS1,26.982,1,MEASUREMENT,"2023/08/26 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",TASN,13.611,1,MEASUREMENT,"2023/08/26 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",TASS,13.364,1,MEASUREMENT,"2023/08/26 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:30:00",VIC1,430.717,0.7,MEASUREMENT,"2023/08/26 16:49:11"
C,"END OF REPORT",13
