C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,13:00:02,0000000396478763,DEMAND,0000000396478762
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",NSW1,3521.271,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",QLD1,3361.883,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",QLDC,282.026,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",QLDN,557.77,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",QLDS,2522.088,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",SA1,1319.079,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",TAS1,59.747,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",TASN,22.684,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",TASS,37.063,0.6,SATELLITE,"2023/09/06 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:30:00",VIC1,2201.419,0.6,SATELLITE,"2023/09/06 12:50:22"
C,"END OF REPORT",13
