C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,16:30:03,0000000384671174,DEMAND,0000000384671173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",NSW1,1010.116,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLD1,1303.415,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLDC,127.496,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLDN,261.428,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLDS,914.491,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",SA1,193.934,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",TAS1,30.294,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",TASN,19.019,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",TASS,11.275,0.6,SATELLITE,"2023/04/11 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",VIC1,758.437,0.6,SATELLITE,"2023/04/11 16:20:25"
C,"END OF REPORT",13
