C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,18:00:01,0000000390920000,DEMAND,0000000390920000
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",NSW1,0.05,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLD1,13.523,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLDC,0.553,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLDN,12.915,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLDS,0.054,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",SA1,44.761,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",TAS1,0,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",TASN,0,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/01 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",VIC1,1.678,1,MEASUREMENT,"2023/07/01 17:49:16"
C,"END OF REPORT",13
