C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/26,15:30:03,0000000385794054,DEMAND,0000000385794054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",NSW1,1506.451,1,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",QLD1,1414.457,1,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",QLDC,174.332,1,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",QLDN,321.344,1,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",QLDS,918.781,1,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",SA1,876.902,1,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",TAS1,91.604,0.7,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",TASN,47.998,1,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",TASS,43.605,0.7,MEASUREMENT,"2023/04/26 15:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/26 15:00:00",VIC1,1312.221,1,MEASUREMENT,"2023/04/26 15:19:31"
C,"END OF REPORT",13
