C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/26,18:00:02,0000000409451792,DEMAND,0000000409451791
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",NSW1,936.611,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",QLD1,760.744,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",QLDC,81.236,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",QLDN,135.435,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",QLDS,544.073,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",SA1,667.703,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",TAS1,72.812,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",TASN,43.144,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",TASS,29.668,0.6,SATELLITE,"2024/01/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:30:00",VIC1,1167.413,0.6,SATELLITE,"2024/01/26 17:50:20"
C,"END OF REPORT",13
