C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,09:00:03,0000000388528640,DEMAND,0000000388528639
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",NSW1,670.847,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",QLD1,1161.097,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",QLDC,118.479,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",QLDN,138.379,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",QLDS,904.239,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",SA1,77.483,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",TAS1,15.502,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",TASN,9.515,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",TASS,5.988,0.6,SATELLITE,"2023/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 08:30:00",VIC1,276.401,0.6,SATELLITE,"2023/06/01 08:50:24"
C,"END OF REPORT",13
