C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,14:30:01,0000000393743139,DEMAND,0000000393743139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",NSW1,2487.904,0.7,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",QLD1,2253.33,1,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",QLDC,216.197,0.7,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",QLDN,412.932,1,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",QLDS,1624.2,1,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",SA1,809.769,0.7,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",TAS1,20.5,1,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",TASN,3.258,1,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",TASS,17.156,1,MEASUREMENT,"2023/08/04 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:00:00",VIC1,512.141,1,MEASUREMENT,"2023/08/04 14:19:06"
C,"END OF REPORT",13
