C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,06:00:02,0000000401105362,DEMAND,0000000401105362
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",NSW1,38.245,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",QLD1,49.456,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",QLDC,2.676,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",QLDN,0.084,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",QLDS,46.696,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",TAS1,1.997,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",TASN,0.693,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",TASS,1.3,1,MEASUREMENT,"2023/10/31 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/31 05:30:00",VIC1,4.714,1,MEASUREMENT,"2023/10/31 05:49:09"
C,"END OF REPORT",13
