C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,10:30:04,0000000387290796,DEMAND,0000000387290796
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",NSW1,1841.165,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",QLD1,1324.173,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",QLDC,199.568,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",QLDN,360.131,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",QLDS,764.475,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",SA1,377.821,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",TAS1,78.358,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",TASN,48.096,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",TASS,30.342,1,MEASUREMENT,"2023/05/16 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:00:00",VIC1,520.209,1,MEASUREMENT,"2023/05/16 10:19:52"
C,"END OF REPORT",13
