C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,18:00:02,0000000402926599,DEMAND,0000000402926598
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",NSW1,762.665,0.6,SATELLITE,"2023/11/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",QLD1,398.133,0.6,SATELLITE,"2023/11/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",QLDC,20.966,0.6,SATELLITE,"2023/11/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",QLDN,116.354,0.6,SATELLITE,"2023/11/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",QLDS,260.813,0.6,SATELLITE,"2023/11/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",SA1,522.028,0.6,SATELLITE,"2023/11/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",TAS1,53.7,0.6,SATELLITE,"2023/11/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",TASN,32.754,0.6,SATELLITE,"2023/11/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",TASS,20.947,0.6,SATELLITE,"2023/11/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:30:00",VIC1,693.821,0.6,SATELLITE,"2023/11/19 17:50:24"
C,"END OF REPORT",13
