C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/03,10:00:01,0000000393642417,DEMAND,0000000393642417
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",NSW1,1738.491,0.7,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",QLD1,1728.832,1,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",QLDC,193.782,0.7,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",QLDN,290.577,1,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",QLDS,1244.473,1,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",SA1,428.772,0.7,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",TAS1,15.274,1,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",TASN,7.867,1,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",TASS,7.405,1,MEASUREMENT,"2023/08/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:30:00",VIC1,895.316,1,MEASUREMENT,"2023/08/03 09:49:14"
C,"END OF REPORT",13
