C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,08:30:02,0000000381546855,DEMAND,0000000381546855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",NSW1,1556.148,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",QLD1,1384.44,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",QLDC,130.114,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",QLDN,135.696,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",QLDS,1118.631,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",SA1,37.706,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",TAS1,54.268,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",TASN,22.588,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",TASS,31.615,1,MEASUREMENT,"2023/02/25 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:00:00",VIC1,568.869,1,MEASUREMENT,"2023/02/25 08:19:20"
C,"END OF REPORT",13
