C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/23,17:30:02,0000000397910483,DEMAND,0000000397910483
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",NSW1,611.538,0.7,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",QLD1,499.393,1,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",QLDC,46.044,1,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",QLDN,123.249,0.7,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",QLDS,330.099,1,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",SA1,619.064,0.7,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",TAS1,35.698,1,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",TASN,20.046,1,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",TASS,15.667,1,MEASUREMENT,"2023/09/23 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:00:00",VIC1,675.103,1,MEASUREMENT,"2023/09/23 17:19:11"
C,"END OF REPORT",13
