C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/17,18:30:02,0000000394821947,DEMAND,0000000394821947
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",NSW1,0.028,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLD1,8.465,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLDC,0,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLDN,8.461,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLDS,0.004,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",SA1,63.145,0.7,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",TAS1,0,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",TASN,0,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",TASS,0,1,MEASUREMENT,"2023/08/17 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",VIC1,1.371,1,MEASUREMENT,"2023/08/17 18:19:08"
C,"END OF REPORT",13
