C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,14:30:02,0000000400042799,DEMAND,0000000400042798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",NSW1,3620.832,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLD1,3043.582,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLDC,283.811,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLDN,508.103,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLDS,2251.668,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",SA1,1568.308,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",TAS1,160.909,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",TASN,89.921,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",TASS,70.988,0.6,SATELLITE,"2023/10/19 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",VIC1,2605.081,0.6,SATELLITE,"2023/10/19 14:20:20"
C,"END OF REPORT",13
