C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,16:00:02,0000000413146209,DEMAND,0000000413146208
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",NSW1,2670.608,0.6,SATELLITE,"2024/03/08 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLD1,1809.319,0.6,SATELLITE,"2024/03/08 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLDC,187.634,0.6,SATELLITE,"2024/03/08 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLDN,337.913,0.6,SATELLITE,"2024/03/08 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLDS,1283.772,0.6,SATELLITE,"2024/03/08 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",SA1,1304.703,0.6,SATELLITE,"2024/03/08 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",TAS1,130.915,0.6,SATELLITE,"2024/03/08 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",TASN,71.96,0.6,SATELLITE,"2024/03/08 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",TASS,58.956,0.6,SATELLITE,"2024/03/08 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",VIC1,2082.178,0.6,SATELLITE,"2024/03/08 15:50:28"
C,"END OF REPORT",13
