C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,06:30:01,0000000404589735,DEMAND,0000000404589734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",NSW1,735.361,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLD1,605.485,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLDC,52.607,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLDN,26.57,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLDS,526.308,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",SA1,22.919,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",TAS1,38.962,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",TASN,20.623,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",TASS,18.339,0.6,SATELLITE,"2023/12/06 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",VIC1,370.543,0.6,SATELLITE,"2023/12/06 06:20:22"
C,"END OF REPORT",13
