C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/03,10:30:02,0000000396220177,DEMAND,0000000396220176
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",NSW1,2717.383,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",QLD1,2475.499,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",QLDC,248.204,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",QLDN,451.171,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",QLDS,1776.123,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",SA1,866.012,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",TAS1,67.574,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",TASN,21.139,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",TASS,46.435,0.6,SATELLITE,"2023/09/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/03 10:00:00",VIC1,1699.926,0.6,SATELLITE,"2023/09/03 10:20:21"
C,"END OF REPORT",13
