C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,18:00:02,0000000398071055,DEMAND,0000000398071055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",NSW1,228.229,0.7,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLD1,191.104,1,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLDC,19.855,1,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLDN,71.282,1,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLDS,99.966,1,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",SA1,413.67,0.7,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",TAS1,16.919,1,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",TASN,7.756,1,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",TASS,9.15,1,MEASUREMENT,"2023/09/25 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",VIC1,206.984,1,MEASUREMENT,"2023/09/25 17:49:12"
C,"END OF REPORT",13
