C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,07:30:01,0000000389152189,DEMAND,0000000389152188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",NSW1,26.427,0.6,SATELLITE,"2023/06/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",QLD1,114.963,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",QLDC,11.701,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",QLDN,7.021,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",QLDS,96.241,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/09 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/09 07:20:25"
C,"END OF REPORT",13
