C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,17:00:02,0000000408487333,DEMAND,0000000408487332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",NSW1,982.636,0.6,SATELLITE,"2024/01/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",QLD1,806.084,0.6,SATELLITE,"2024/01/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",QLDC,171.829,0.6,SATELLITE,"2024/01/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",QLDN,154.024,0.6,SATELLITE,"2024/01/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",QLDS,480.232,0.6,SATELLITE,"2024/01/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",SA1,1190.52,0.6,SATELLITE,"2024/01/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",TAS1,116.203,0.6,SATELLITE,"2024/01/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",TASN,58.241,0.6,SATELLITE,"2024/01/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",TASS,57.963,0.6,SATELLITE,"2024/01/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/15 16:30:00",VIC1,1785.023,0.6,SATELLITE,"2024/01/15 16:50:26"
C,"END OF REPORT",13
