C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,13:30:03,0000000385106260,DEMAND,0000000385106259
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",NSW1,2464.254,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLD1,2065.356,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLDC,216.196,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLDN,271.447,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLDS,1577.712,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",SA1,1159.49,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",TAS1,92.869,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",TASN,52.241,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",TASS,40.628,0.6,SATELLITE,"2023/04/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",VIC1,1140.895,0.6,SATELLITE,"2023/04/17 13:20:26"
C,"END OF REPORT",13
