C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,15:00:01,0000000389810130,DEMAND,0000000389810129
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",NSW1,1545.425,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",QLD1,1404.449,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",QLDC,150.86,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",QLDN,114.346,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",QLDS,1139.243,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",SA1,204.487,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",TAS1,31.356,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",TASN,12.031,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",TASS,19.326,0.6,SATELLITE,"2023/06/17 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 14:30:00",VIC1,1025.526,0.6,SATELLITE,"2023/06/17 14:50:21"
C,"END OF REPORT",13
