C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,16:30:02,0000000382166870,DEMAND,0000000382166870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",NSW1,2069.818,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",QLD1,1923.255,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",QLDC,183.977,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",QLDN,231.307,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",QLDS,1507.972,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",SA1,784.653,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",TAS1,104.101,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",TASN,48.536,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",TASS,55.496,1,MEASUREMENT,"2023/03/06 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:00:00",VIC1,1485.273,1,MEASUREMENT,"2023/03/06 16:19:25"
C,"END OF REPORT",13
