C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/06,11:30:03,0000000388923786,DEMAND,0000000388923786
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",NSW1,1466.583,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",QLD1,2131.158,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",QLDC,179.142,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",QLDN,297.527,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",QLDS,1654.489,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",SA1,730.405,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",TAS1,26.799,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",TASN,7.971,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",TASS,18.759,1,MEASUREMENT,"2023/06/06 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:00:00",VIC1,535.044,1,MEASUREMENT,"2023/06/06 11:19:13"
C,"END OF REPORT",13
