C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,12:30:02,0000000411429176,DEMAND,0000000411429175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",NSW1,4314.103,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",QLD1,3491.139,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",QLDC,398.493,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",QLDN,252.85,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",QLDS,2839.796,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",SA1,1674.859,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",TAS1,210.681,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",TASN,116.079,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",TASS,94.602,0.6,SATELLITE,"2024/02/18 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:00:00",VIC1,3048.68,0.6,SATELLITE,"2024/02/18 12:20:25"
C,"END OF REPORT",13
