C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,16:00:02,0000000395826797,DEMAND,0000000395826796
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",NSW1,1483.098,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",QLD1,1183.526,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",QLDC,112.619,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",QLDN,346.031,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",QLDS,724.876,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",SA1,486.926,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",TAS1,47.386,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",TASN,24.411,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",TASS,22.975,0.6,SATELLITE,"2023/08/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:30:00",VIC1,557.952,0.6,SATELLITE,"2023/08/29 15:50:22"
C,"END OF REPORT",13
