C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/04,10:00:01,0000000398794028,DEMAND,0000000398794027
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",NSW1,1787.175,0.6,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",QLD1,2376.482,0.6,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",QLDC,243.392,0.6,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",QLDN,321.411,0.6,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",QLDS,1811.678,0.6,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",SA1,695.555,0.6,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",TAS1,,0,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",TASN,,0,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",TASS,,0,SATELLITE,"2023/10/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:30:00",VIC1,1218.476,0,SATELLITE,"2023/10/04 09:50:22"
C,"END OF REPORT",13
