C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,18:00:02,0000000401641672,DEMAND,0000000401641671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",NSW1,649.621,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",QLD1,336.671,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",QLDC,23.651,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",QLDN,100.906,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",QLDS,212.114,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",SA1,581.394,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",TAS1,47.127,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",TASN,26.332,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",TASS,20.794,0.6,SATELLITE,"2023/11/06 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:30:00",VIC1,630.674,0.6,SATELLITE,"2023/11/06 17:50:20"
C,"END OF REPORT",13
