C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,11:30:03,0000000384951029,DEMAND,0000000384951029
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",NSW1,3080.225,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",QLD1,2886.689,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",QLDC,267.235,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",QLDN,486.892,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",QLDS,2132.562,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",SA1,286.473,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",TAS1,38.641,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",TASN,16.622,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",TASS,21.979,1,MEASUREMENT,"2023/04/15 11:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/15 11:00:00",VIC1,939.93,1,MEASUREMENT,"2023/04/15 11:19:29"
C,"END OF REPORT",13
