C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/19,10:00:03,0000000385245955,DEMAND,0000000385245954
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",NSW1,2031.976,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",QLD1,1673.502,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",QLDC,228.418,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",QLDN,223.323,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",QLDS,1221.76,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",SA1,468.268,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",TAS1,51.467,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",TASN,36.214,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",TASS,15.253,0.6,SATELLITE,"2023/04/19 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:30:00",VIC1,688.246,0.6,SATELLITE,"2023/04/19 09:50:28"
C,"END OF REPORT",13
