C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/24,14:30:02,0000000390357681,DEMAND,0000000390357681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",NSW1,2228.302,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",QLD1,2325.325,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",QLDC,193.021,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",QLDN,433.492,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",QLDS,1698.812,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",SA1,504.797,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",TAS1,64.292,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",TASN,38.483,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",TASS,25.862,1,MEASUREMENT,"2023/06/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/24 14:00:00",VIC1,1212.831,1,MEASUREMENT,"2023/06/24 14:19:10"
C,"END OF REPORT",13
