C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/04,06:30:01,0000000410191711,DEMAND,0000000410191710
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",NSW1,118.133,0.6,SATELLITE,"2024/02/04 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",QLD1,150.475,0.6,SATELLITE,"2024/02/04 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",QLDC,15.452,0.6,SATELLITE,"2024/02/04 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",QLDN,2.94,0.6,SATELLITE,"2024/02/04 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",QLDS,132.084,0.6,SATELLITE,"2024/02/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",SA1,0.549,0.6,SATELLITE,"2024/02/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",TAS1,4.337,0.6,SATELLITE,"2024/02/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",TASN,2.459,0.6,SATELLITE,"2024/02/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",TASS,1.878,0.6,SATELLITE,"2024/02/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 06:00:00",VIC1,84.929,0.6,SATELLITE,"2024/02/04 06:20:23"
C,"END OF REPORT",13
