C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,08:00:03,0000000388525430,DEMAND,0000000388525430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",NSW1,57.999,1,MEASUREMENT,"2023/06/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",QLD1,277.566,1,MEASUREMENT,"2023/06/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",QLDC,25.026,1,MEASUREMENT,"2023/06/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",QLDN,32.989,1,MEASUREMENT,"2023/06/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",QLDS,219.551,1,MEASUREMENT,"2023/06/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/01 07:30:00",VIC1,0.225,1,MEASUREMENT,"2023/06/01 07:49:18"
C,"END OF REPORT",13
