C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,16:30:02,0000000401229966,DEMAND,0000000401229966
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",NSW1,1831.411,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",QLD1,1246.054,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",QLDC,140.837,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",QLDN,319.156,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",QLDS,786.062,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",SA1,1190.289,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",TAS1,129.662,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",TASN,65.546,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",TASS,64.088,1,MEASUREMENT,"2023/11/01 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:00:00",VIC1,1250.27,1,MEASUREMENT,"2023/11/01 16:19:14"
C,"END OF REPORT",13
