C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/14,14:30:01,0000000399622830,DEMAND,0000000399622830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",NSW1,3530.666,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLD1,3289.612,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLDC,278.43,0.7,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLDN,561.915,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLDS,2449.268,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",SA1,1094.999,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",TAS1,132.239,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",TASN,81.193,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",TASS,51.18,1,MEASUREMENT,"2023/10/14 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",VIC1,1963.062,1,MEASUREMENT,"2023/10/14 14:19:07"
C,"END OF REPORT",13
