C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,14:00:02,0000000403434375,DEMAND,0000000403434374
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",NSW1,1532.507,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",QLD1,1465.914,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",QLDC,54.283,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",QLDN,448.959,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",QLDS,962.672,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",SA1,1211.333,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",TAS1,72.97,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",TASN,57.43,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",TASS,15.54,0.6,SATELLITE,"2023/11/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 13:30:00",VIC1,1393.834,0.6,SATELLITE,"2023/11/25 13:50:21"
C,"END OF REPORT",13
