C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,13:30:02,0000000391217895,DEMAND,0000000391217894
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",NSW1,1555.721,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",QLD1,2192.724,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",QLDC,189.508,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",QLDN,432.735,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",QLDS,1570.482,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",SA1,734.421,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",TAS1,40.979,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",TASN,15.412,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",TASS,25.567,0.6,SATELLITE,"2023/07/05 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:00:00",VIC1,770.387,0.6,SATELLITE,"2023/07/05 13:20:24"
C,"END OF REPORT",13
