C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,15:30:02,0000000402838584,DEMAND,0000000402838583
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",NSW1,3373.843,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",QLD1,2490.454,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",QLDC,59.23,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",QLDN,484.59,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",QLDS,1946.633,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",SA1,1224.416,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",TAS1,111.67,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",TASN,75.877,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",TASS,35.793,0.6,SATELLITE,"2023/11/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 15:00:00",VIC1,2488.163,0.6,SATELLITE,"2023/11/18 15:20:24"
C,"END OF REPORT",13
