C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,19:00:02,0000000408164794,DEMAND,0000000408164794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",NSW1,303.728,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",QLD1,136.583,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",QLDC,18.087,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",QLDN,27.399,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",QLDS,91.097,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",SA1,410.896,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",TAS1,33.683,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",TASN,16.278,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",TASS,17.388,1,MEASUREMENT,"2024/01/11 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:30:00",VIC1,537.377,1,MEASUREMENT,"2024/01/11 18:49:17"
C,"END OF REPORT",13
