C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,16:00:02,0000000413412203,DEMAND,0000000413412202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",NSW1,2455.558,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",QLD1,1385.546,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",QLDC,203.671,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",QLDN,365.438,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",QLDS,816.436,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",SA1,1275.22,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",TAS1,88.541,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",TASN,53.385,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",TASS,35.157,0.6,SATELLITE,"2024/03/11 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:30:00",VIC1,1892.748,0.6,SATELLITE,"2024/03/11 15:50:23"
C,"END OF REPORT",13
