C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/11,09:00:02,0000000394295708,DEMAND,0000000394295708
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",NSW1,1083.984,0.7,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",QLD1,1318.53,1,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",QLDC,123.252,0.7,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",QLDN,177.431,0.7,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",QLDS,1017.847,1,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",SA1,102.9,0.7,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",TAS1,16.259,1,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",TASN,11.624,1,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",TASS,4.671,0.7,MEASUREMENT,"2023/08/11 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 08:30:00",VIC1,299.264,0.7,MEASUREMENT,"2023/08/11 08:49:11"
C,"END OF REPORT",13
