C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/13,14:00:03,0000000384806587,DEMAND,0000000384806587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",NSW1,2244.278,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",QLD1,3237.475,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",QLDC,269.14,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",QLDN,536.974,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",QLDS,2431.361,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",SA1,835.875,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",TAS1,132.426,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",TASN,74.501,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",TASS,57.978,1,MEASUREMENT,"2023/04/13 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 13:30:00",VIC1,1644.474,1,MEASUREMENT,"2023/04/13 13:49:26"
C,"END OF REPORT",13
