C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,09:00:02,0000000393145277,DEMAND,0000000393145277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",NSW1,537.694,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",QLD1,972.307,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",QLDC,74.657,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",QLDN,150.806,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",QLDS,746.843,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",SA1,54.152,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",TAS1,3.003,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",TASN,1.126,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",TASS,1.872,1,MEASUREMENT,"2023/07/28 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/28 08:30:00",VIC1,84.671,1,MEASUREMENT,"2023/07/28 08:49:15"
C,"END OF REPORT",13
