C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/09,11:30:03,0000000384521915,DEMAND,0000000384521915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",NSW1,3312.952,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",QLD1,3360.981,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",QLDC,275.527,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",QLDN,502.156,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",QLDS,2583.298,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",SA1,651.13,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",TAS1,125.462,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",TASN,72.122,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",TASS,53.407,1,MEASUREMENT,"2023/04/09 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:00:00",VIC1,1082.606,1,MEASUREMENT,"2023/04/09 11:19:20"
C,"END OF REPORT",13
