C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/05,09:00:01,0000000393803220,DEMAND,0000000393803220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",NSW1,474.726,0.7,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLD1,1160.227,1,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLDC,113.878,0.7,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLDN,150.85,1,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLDS,895.498,1,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",SA1,88.519,0.7,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",TAS1,18.105,1,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",TASN,11.457,1,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",TASS,6.67,1,MEASUREMENT,"2023/08/05 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",VIC1,221.991,1,MEASUREMENT,"2023/08/05 08:49:16"
C,"END OF REPORT",13
