C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,15:30:02,0000000413232854,DEMAND,0000000413232854
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",NSW1,3225.418,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",QLD1,2480.834,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",QLDC,193.424,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",QLDN,295.601,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",QLDS,1991.81,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",SA1,1070.634,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",TAS1,149.112,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",TASN,66.846,0.7,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",TASS,82.13,1,MEASUREMENT,"2024/03/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:00:00",VIC1,2004.015,1,MEASUREMENT,"2024/03/09 15:19:16"
C,"END OF REPORT",13
