C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/29,09:00:02,0000000400948300,DEMAND,0000000400948300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",NSW1,3026.305,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",QLD1,2490.766,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",QLDC,226.655,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",QLDN,341.118,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",QLDS,1922.993,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",SA1,764.068,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",TAS1,126.585,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",TASN,64.529,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",TASS,62.035,1,MEASUREMENT,"2023/10/29 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/29 08:30:00",VIC1,1633.738,1,MEASUREMENT,"2023/10/29 08:49:14"
C,"END OF REPORT",13
