C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,19:30:02,0000000408760317,DEMAND,0000000408760317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",NSW1,91.736,1,MEASUREMENT,"2024/01/18 19:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",QLD1,5.377,1,MEASUREMENT,"2024/01/18 19:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",QLDC,0.622,1,MEASUREMENT,"2024/01/18 19:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",QLDN,1.631,1,MEASUREMENT,"2024/01/18 19:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",QLDS,3.124,1,MEASUREMENT,"2024/01/18 19:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",SA1,218.299,1,MEASUREMENT,"2024/01/18 19:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",TAS1,13.973,1,MEASUREMENT,"2024/01/18 19:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",TASN,8.859,1,MEASUREMENT,"2024/01/18 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",TASS,5.134,1,MEASUREMENT,"2024/01/18 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:00:00",VIC1,211.075,1,MEASUREMENT,"2024/01/18 19:19:13"
C,"END OF REPORT",13
