C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/24,14:30:03,0000000392846724,DEMAND,0000000392846724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",NSW1,1831.148,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLD1,1493.297,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLDC,71.356,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLDN,395.675,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLDS,1026.266,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",SA1,402.565,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",TAS1,82.124,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",TASN,46.286,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",TASS,35.872,0.7,MEASUREMENT,"2023/07/24 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",VIC1,799.563,0.7,MEASUREMENT,"2023/07/24 14:19:15"
C,"END OF REPORT",13
