C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,17:00:02,0000000395403911,DEMAND,0000000395403911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",NSW1,754.884,0.7,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",QLD1,776.44,1,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",QLDC,77.817,0.7,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",QLDN,210.542,1,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",QLDS,488.082,1,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",SA1,670.886,0.7,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",TAS1,25.044,1,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",TASN,13.006,1,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",TASS,12.036,1,MEASUREMENT,"2023/08/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:30:00",VIC1,719.534,1,MEASUREMENT,"2023/08/24 16:49:13"
C,"END OF REPORT",13
