C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/20,17:00:01,0000000390043266,DEMAND,0000000390043266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",NSW1,211.863,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",QLD1,328.819,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",QLDC,36.742,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",QLDN,131.014,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",QLDS,161.064,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",SA1,190.91,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",TAS1,5.827,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",TASN,3.629,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",TASS,2.204,1,MEASUREMENT,"2023/06/20 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:30:00",VIC1,157.152,1,MEASUREMENT,"2023/06/20 16:49:22"
C,"END OF REPORT",13
